Datetime,Adj Close,Close,High,Low,Open,Volume,US/Eastern Timezone
2024-11-25 21:07:00+00:00,102.703125,102.703125,102.703125,102.6953125,102.6953125,967.0,2024-11-25 16:07:00-05:00
2024-11-25 21:09:00+00:00,102.703125,102.703125,102.703125,102.6992188,102.6992188,44.0,2024-11-25 16:09:00-05:00
2024-11-25 21:10:00+00:00,102.6992188,102.6992188,102.6992188,102.6992188,102.6992188,48.0,2024-11-25 16:10:00-05:00
2024-11-25 21:11:00+00:00,102.6992188,102.6992188,102.703125,102.6992188,102.6992188,145.0,2024-11-25 16:11:00-05:00
2024-11-25 21:12:00+00:00,102.6992188,102.6992188,102.703125,102.6992188,102.6992188,135.0,2024-11-25 16:12:00-05:00
2024-11-25 21:13:00+00:00,102.6992188,102.6992188,102.703125,102.6992188,102.6992188,305.0,2024-11-25 16:13:00-05:00
2024-11-25 21:14:00+00:00,102.6992188,102.6992188,102.6992188,102.6992188,102.6992188,95.0,2024-11-25 16:14:00-05:00
2024-11-25 21:15:00+00:00,102.6992188,102.6992188,102.6992188,102.6953125,102.6992188,1766.0,2024-11-25 16:15:00-05:00
2024-11-25 21:16:00+00:00,102.6992188,102.6992188,102.6992188,102.6992188,102.6992188,1773.0,2024-11-25 16:16:00-05:00
2024-11-25 21:17:00+00:00,102.6914063,102.6914063,102.6992188,102.6914063,102.6992188,3125.0,2024-11-25 16:17:00-05:00
2024-11-25 21:18:00+00:00,102.6914063,102.6914063,102.6914063,102.6914063,102.6914063,126.0,2024-11-25 16:18:00-05:00
2024-11-25 21:20:00+00:00,102.6953125,102.6953125,102.6953125,102.6953125,102.6953125,1422.0,2024-11-25 16:20:00-05:00
2024-11-25 21:21:00+00:00,102.6953125,102.6953125,102.6953125,102.6953125,102.6953125,918.0,2024-11-25 16:21:00-05:00
2024-11-25 21:22:00+00:00,102.6953125,102.6953125,102.6953125,102.6953125,102.6953125,311.0,2024-11-25 16:22:00-05:00
2024-11-25 21:23:00+00:00,102.6953125,102.6953125,102.6953125,102.6953125,102.6953125,283.0,2024-11-25 16:23:00-05:00
2024-11-25 21:24:00+00:00,102.6992188,102.6992188,102.6992188,102.6953125,102.6953125,62.0,2024-11-25 16:24:00-05:00
2024-11-25 21:25:00+00:00,102.6953125,102.6953125,102.6992188,102.6953125,102.6992188,33.0,2024-11-25 16:25:00-05:00
2024-11-25 21:26:00+00:00,102.6992188,102.6992188,102.6992188,102.6992188,102.6992188,74.0,2024-11-25 16:26:00-05:00
2024-11-25 21:27:00+00:00,102.6992188,102.6992188,102.6992188,102.6992188,102.6992188,1258.0,2024-11-25 16:27:00-05:00
2024-11-25 21:28:00+00:00,102.6992188,102.6992188,102.6992188,102.6953125,102.6992188,1001.0,2024-11-25 16:28:00-05:00
2024-11-25 21:31:00+00:00,102.6953125,102.6953125,102.6992188,102.6953125,102.6953125,34.0,2024-11-25 16:31:00-05:00
2024-11-25 21:32:00+00:00,102.6953125,102.6953125,102.6953125,102.6953125,102.6953125,1508.0,2024-11-25 16:32:00-05:00
2024-11-25 21:33:00+00:00,102.6914063,102.6914063,102.6953125,102.6914063,102.6953125,173.0,2024-11-25 16:33:00-05:00
2024-11-25 21:34:00+00:00,102.6875,102.6875,102.6914063,102.6875,102.6914063,119.0,2024-11-25 16:34:00-05:00
2024-11-25 21:36:00+00:00,102.6914063,102.6914063,102.6914063,102.6875,102.6875,682.0,2024-11-25 16:36:00-05:00
2024-11-25 21:37:00+00:00,102.6914063,102.6914063,102.6914063,102.6914063,102.6914063,308.0,2024-11-25 16:37:00-05:00
2024-11-25 21:38:00+00:00,102.6875,102.6875,102.6875,102.6835938,102.6875,289.0,2024-11-25 16:38:00-05:00
2024-11-25 21:42:00+00:00,102.6914063,102.6914063,102.6953125,102.6875,102.6875,1426.0,2024-11-25 16:42:00-05:00
2024-11-25 21:43:00+00:00,102.6914063,102.6914063,102.6914063,102.6875,102.6914063,639.0,2024-11-25 16:43:00-05:00
2024-11-25 21:44:00+00:00,102.6914063,102.6914063,102.6953125,102.6914063,102.6914063,494.0,2024-11-25 16:44:00-05:00
2024-11-25 21:46:00+00:00,102.6914063,102.6914063,102.6914063,102.6875,102.6875,326.0,2024-11-25 16:46:00-05:00
2024-11-25 21:49:00+00:00,102.6875,102.6875,102.6914063,102.6875,102.6914063,1016.0,2024-11-25 16:49:00-05:00
2024-11-25 21:50:00+00:00,102.6914063,102.6914063,102.6914063,102.6875,102.6875,132.0,2024-11-25 16:50:00-05:00
2024-11-25 21:51:00+00:00,102.6914063,102.6914063,102.6914063,102.6914063,102.6914063,335.0,2024-11-25 16:51:00-05:00
2024-11-25 21:52:00+00:00,102.6875,102.6875,102.6914063,102.6875,102.6914063,1634.0,2024-11-25 16:52:00-05:00
2024-11-25 21:54:00+00:00,102.6875,102.6875,102.6914063,102.6875,102.6914063,524.0,2024-11-25 16:54:00-05:00
2024-11-25 21:56:00+00:00,102.6914063,102.6914063,102.6914063,102.6914063,102.6914063,13.0,2024-11-25 16:56:00-05:00
2024-11-25 21:57:00+00:00,102.6875,102.6875,102.6914063,102.6875,102.6914063,1070.0,2024-11-25 16:57:00-05:00
2024-11-25 21:58:00+00:00,102.6875,102.6875,102.6914063,102.6875,102.6875,148.0,2024-11-25 16:58:00-05:00
2024-11-25 21:59:00+00:00,102.6914063,102.6914063,102.6914063,102.6875,102.6914063,461.0,2024-11-25 16:59:00-05:00
2024-11-25 23:00:00+00:00,102.6914063,102.6914063,102.6914063,102.6835938,102.6835938,586.0,2024-11-25 18:00:00-05:00
2024-11-25 23:01:00+00:00,102.6914063,102.6914063,102.6953125,102.6914063,102.6914063,828.0,2024-11-25 18:01:00-05:00
2024-11-25 23:03:00+00:00,102.6953125,102.6953125,102.6953125,102.6914063,102.6914063,180.0,2024-11-25 18:03:00-05:00
2024-11-25 23:04:00+00:00,102.6992188,102.6992188,102.6992188,102.6953125,102.6953125,16.0,2024-11-25 18:04:00-05:00
2024-11-25 23:05:00+00:00,102.6992188,102.6992188,102.6992188,102.6953125,102.6953125,36.0,2024-11-25 18:05:00-05:00
2024-11-25 23:08:00+00:00,102.6992188,102.6992188,102.703125,102.6992188,102.703125,94.0,2024-11-25 18:08:00-05:00
2024-11-25 23:09:00+00:00,102.6992188,102.6992188,102.6992188,102.6953125,102.6992188,149.0,2024-11-25 18:09:00-05:00
2024-11-25 23:11:00+00:00,102.6953125,102.6953125,102.6992188,102.6953125,102.6953125,124.0,2024-11-25 18:11:00-05:00
2024-11-25 23:12:00+00:00,102.6953125,102.6953125,102.6953125,102.6953125,102.6953125,34.0,2024-11-25 18:12:00-05:00
2024-11-25 23:14:00+00:00,102.6953125,102.6953125,102.6953125,102.6953125,102.6953125,78.0,2024-11-25 18:14:00-05:00
2024-11-25 23:18:00+00:00,102.6875,102.6875,102.6914063,102.6875,102.6914063,13.0,2024-11-25 18:18:00-05:00
2024-11-25 23:20:00+00:00,102.6875,102.6875,102.6875,102.6875,102.6875,33.0,2024-11-25 18:20:00-05:00
2024-11-25 23:22:00+00:00,102.6914063,102.6914063,102.6914063,102.6875,102.6875,27.0,2024-11-25 18:22:00-05:00
2024-11-25 23:23:00+00:00,102.6875,102.6875,102.6914063,102.6875,102.6914063,310.0,2024-11-25 18:23:00-05:00
2024-11-25 23:30:00+00:00,102.6914063,102.6914063,102.6914063,102.6914063,102.6914063,1347.0,2024-11-25 18:30:00-05:00
2024-11-25 23:31:00+00:00,102.6914063,102.6914063,102.6914063,102.6914063,102.6914063,413.0,2024-11-25 18:31:00-05:00
2024-11-25 23:32:00+00:00,102.6875,102.6875,102.6914063,102.6875,102.6914063,3.0,2024-11-25 18:32:00-05:00
2024-11-25 23:36:00+00:00,102.6875,102.6875,102.6875,102.6875,102.6875,9.0,2024-11-25 18:36:00-05:00
2024-11-25 23:40:00+00:00,102.6914063,102.6914063,102.6914063,102.6914063,102.6914063,96.0,2024-11-25 18:40:00-05:00
2024-11-25 23:41:00+00:00,102.6992188,102.6992188,102.6992188,102.6914063,102.6953125,646.0,2024-11-25 18:41:00-05:00
2024-11-25 23:44:00+00:00,102.6953125,102.6953125,102.6992188,102.6953125,102.6992188,533.0,2024-11-25 18:44:00-05:00
2024-11-25 23:45:00+00:00,102.6914063,102.6914063,102.6914063,102.6914063,102.6914063,152.0,2024-11-25 18:45:00-05:00
2024-11-25 23:46:00+00:00,102.6835938,102.6835938,102.6875,102.6835938,102.6875,643.0,2024-11-25 18:46:00-05:00
2024-11-25 23:47:00+00:00,102.6796875,102.6796875,102.6835938,102.6757813,102.6835938,537.0,2024-11-25 18:47:00-05:00
2024-11-25 23:48:00+00:00,102.6757813,102.6757813,102.6796875,102.671875,102.6796875,327.0,2024-11-25 18:48:00-05:00
2024-11-25 23:49:00+00:00,102.6640625,102.6640625,102.671875,102.6640625,102.671875,2026.0,2024-11-25 18:49:00-05:00
2024-11-25 23:50:00+00:00,102.6601563,102.6601563,102.6640625,102.6601563,102.6640625,769.0,2024-11-25 18:50:00-05:00
2024-11-25 23:51:00+00:00,102.6679688,102.6679688,102.6679688,102.6601563,102.6601563,598.0,2024-11-25 18:51:00-05:00
2024-11-25 23:52:00+00:00,102.6640625,102.6640625,102.6679688,102.6640625,102.6679688,36.0,2024-11-25 18:52:00-05:00
2024-11-25 23:53:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,93.0,2024-11-25 18:53:00-05:00
2024-11-25 23:54:00+00:00,102.65625,102.65625,102.6601563,102.65625,102.6601563,762.0,2024-11-25 18:54:00-05:00
2024-11-25 23:55:00+00:00,102.65625,102.65625,102.6601563,102.65625,102.6601563,391.0,2024-11-25 18:55:00-05:00
2024-11-25 23:56:00+00:00,102.6640625,102.6640625,102.6640625,102.6601563,102.6601563,102.0,2024-11-25 18:56:00-05:00
2024-11-25 23:57:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,87.0,2024-11-25 18:57:00-05:00
2024-11-26 00:00:00+00:00,102.65625,102.65625,102.6601563,102.65625,102.6601563,195.0,2024-11-25 19:00:00-05:00
2024-11-26 00:01:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,55.0,2024-11-25 19:01:00-05:00
2024-11-26 00:02:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,11.0,2024-11-25 19:02:00-05:00
2024-11-26 00:03:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,106.0,2024-11-25 19:03:00-05:00
2024-11-26 00:04:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,88.0,2024-11-25 19:04:00-05:00
2024-11-26 00:05:00+00:00,102.65625,102.65625,102.6601563,102.65625,102.6601563,107.0,2024-11-25 19:05:00-05:00
2024-11-26 00:06:00+00:00,102.65625,102.65625,102.65625,102.6523438,102.65625,341.0,2024-11-25 19:06:00-05:00
2024-11-26 00:07:00+00:00,102.6523438,102.6523438,102.65625,102.6523438,102.65625,99.0,2024-11-25 19:07:00-05:00
2024-11-26 00:08:00+00:00,102.65625,102.65625,102.65625,102.65625,102.65625,469.0,2024-11-25 19:08:00-05:00
2024-11-26 00:09:00+00:00,102.65625,102.65625,102.65625,102.65625,102.65625,233.0,2024-11-25 19:09:00-05:00
2024-11-26 00:10:00+00:00,102.65625,102.65625,102.6640625,102.65625,102.6601563,201.0,2024-11-25 19:10:00-05:00
2024-11-26 00:11:00+00:00,102.65625,102.65625,102.6601563,102.65625,102.6601563,237.0,2024-11-25 19:11:00-05:00
2024-11-26 00:12:00+00:00,102.6601563,102.6601563,102.6601563,102.65625,102.65625,78.0,2024-11-25 19:12:00-05:00
2024-11-26 00:13:00+00:00,102.6601563,102.6601563,102.6601563,102.65625,102.65625,67.0,2024-11-25 19:13:00-05:00
2024-11-26 00:14:00+00:00,102.6601563,102.6601563,102.6601563,102.65625,102.6601563,36.0,2024-11-25 19:14:00-05:00
2024-11-26 00:16:00+00:00,102.65625,102.65625,102.6601563,102.65625,102.6601563,78.0,2024-11-25 19:16:00-05:00
2024-11-26 00:17:00+00:00,102.65625,102.65625,102.65625,102.6484375,102.6523438,442.0,2024-11-25 19:17:00-05:00
2024-11-26 00:18:00+00:00,102.65625,102.65625,102.65625,102.65625,102.65625,122.0,2024-11-25 19:18:00-05:00
2024-11-26 00:21:00+00:00,102.65625,102.65625,102.65625,102.6523438,102.65625,154.0,2024-11-25 19:21:00-05:00
2024-11-26 00:22:00+00:00,102.65625,102.65625,102.65625,102.65625,102.65625,195.0,2024-11-25 19:22:00-05:00
2024-11-26 00:23:00+00:00,102.65625,102.65625,102.65625,102.65625,102.65625,146.0,2024-11-25 19:23:00-05:00
2024-11-26 00:26:00+00:00,102.6601563,102.6601563,102.6601563,102.65625,102.6601563,228.0,2024-11-25 19:26:00-05:00
2024-11-26 00:29:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,567.0,2024-11-25 19:29:00-05:00
2024-11-26 00:30:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,362.0,2024-11-25 19:30:00-05:00
2024-11-26 00:31:00+00:00,102.6601563,102.6601563,102.6640625,102.6601563,102.6601563,624.0,2024-11-25 19:31:00-05:00
2024-11-26 00:32:00+00:00,102.6640625,102.6640625,102.6640625,102.6601563,102.6601563,284.0,2024-11-25 19:32:00-05:00
2024-11-26 00:34:00+00:00,102.6679688,102.6679688,102.6679688,102.6679688,102.6679688,43.0,2024-11-25 19:34:00-05:00
2024-11-26 00:35:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,378.0,2024-11-25 19:35:00-05:00
2024-11-26 00:36:00+00:00,102.6640625,102.6640625,102.6679688,102.6640625,102.6640625,176.0,2024-11-25 19:36:00-05:00
2024-11-26 00:37:00+00:00,102.6640625,102.6640625,102.6679688,102.6640625,102.6679688,48.0,2024-11-25 19:37:00-05:00
2024-11-26 00:39:00+00:00,102.671875,102.671875,102.671875,102.6679688,102.6679688,112.0,2024-11-25 19:39:00-05:00
2024-11-26 00:40:00+00:00,102.671875,102.671875,102.671875,102.671875,102.671875,7.0,2024-11-25 19:40:00-05:00
2024-11-26 00:42:00+00:00,102.671875,102.671875,102.671875,102.671875,102.671875,253.0,2024-11-25 19:42:00-05:00
2024-11-26 00:43:00+00:00,102.671875,102.671875,102.6757813,102.6679688,102.671875,429.0,2024-11-25 19:43:00-05:00
2024-11-26 00:45:00+00:00,102.6757813,102.6757813,102.6757813,102.671875,102.671875,155.0,2024-11-25 19:45:00-05:00
2024-11-26 00:46:00+00:00,102.671875,102.671875,102.671875,102.671875,102.671875,87.0,2024-11-25 19:46:00-05:00
2024-11-26 00:47:00+00:00,102.671875,102.671875,102.6757813,102.671875,102.6757813,16.0,2024-11-25 19:47:00-05:00
2024-11-26 00:51:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,41.0,2024-11-25 19:51:00-05:00
2024-11-26 00:52:00+00:00,102.6640625,102.6640625,102.6679688,102.6640625,102.6679688,144.0,2024-11-25 19:52:00-05:00
2024-11-26 00:53:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,161.0,2024-11-25 19:53:00-05:00
2024-11-26 00:55:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,212.0,2024-11-25 19:55:00-05:00
2024-11-26 00:56:00+00:00,102.6640625,102.6640625,102.6640625,102.6601563,102.6601563,65.0,2024-11-25 19:56:00-05:00
2024-11-26 00:57:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,65.0,2024-11-25 19:57:00-05:00
2024-11-26 00:58:00+00:00,102.6640625,102.6640625,102.6679688,102.6640625,102.6640625,196.0,2024-11-25 19:58:00-05:00
2024-11-26 01:00:00+00:00,102.65625,102.65625,102.6601563,102.65625,102.65625,592.0,2024-11-25 20:00:00-05:00
2024-11-26 01:01:00+00:00,102.6601563,102.6601563,102.6601563,102.65625,102.65625,298.0,2024-11-25 20:01:00-05:00
2024-11-26 01:02:00+00:00,102.6679688,102.6679688,102.6679688,102.6601563,102.6601563,822.0,2024-11-25 20:02:00-05:00
2024-11-26 01:03:00+00:00,102.6640625,102.6640625,102.671875,102.6640625,102.671875,290.0,2024-11-25 20:03:00-05:00
2024-11-26 01:04:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,350.0,2024-11-25 20:04:00-05:00
2024-11-26 01:05:00+00:00,102.6601563,102.6601563,102.6640625,102.6601563,102.6640625,111.0,2024-11-25 20:05:00-05:00
2024-11-26 01:06:00+00:00,102.6601563,102.6601563,102.6640625,102.6601563,102.6640625,47.0,2024-11-25 20:06:00-05:00
2024-11-26 01:10:00+00:00,102.6640625,102.6640625,102.6640625,102.6601563,102.6601563,494.0,2024-11-25 20:10:00-05:00
2024-11-26 01:11:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,86.0,2024-11-25 20:11:00-05:00
2024-11-26 01:12:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,23.0,2024-11-25 20:12:00-05:00
2024-11-26 01:13:00+00:00,102.6679688,102.6679688,102.6679688,102.6679688,102.6679688,47.0,2024-11-25 20:13:00-05:00
2024-11-26 01:16:00+00:00,102.6640625,102.6640625,102.6679688,102.6640625,102.6679688,16.0,2024-11-25 20:16:00-05:00
2024-11-26 01:18:00+00:00,102.6679688,102.6679688,102.6679688,102.6640625,102.6640625,368.0,2024-11-25 20:18:00-05:00
2024-11-26 01:22:00+00:00,102.6679688,102.6679688,102.671875,102.6679688,102.671875,106.0,2024-11-25 20:22:00-05:00
2024-11-26 01:23:00+00:00,102.6679688,102.6679688,102.6679688,102.6679688,102.6679688,63.0,2024-11-25 20:23:00-05:00
2024-11-26 01:25:00+00:00,102.6640625,102.6640625,102.6679688,102.6640625,102.6679688,233.0,2024-11-25 20:25:00-05:00
2024-11-26 01:29:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,102.0,2024-11-25 20:29:00-05:00
2024-11-26 01:34:00+00:00,102.6640625,102.6640625,102.6640625,102.6601563,102.6601563,47.0,2024-11-25 20:34:00-05:00
2024-11-26 01:37:00+00:00,102.6640625,102.6640625,102.6640625,102.6601563,102.6601563,49.0,2024-11-25 20:37:00-05:00
2024-11-26 01:46:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,355.0,2024-11-25 20:46:00-05:00
2024-11-26 01:48:00+00:00,102.6601563,102.6601563,102.6640625,102.65625,102.6640625,17.0,2024-11-25 20:48:00-05:00
2024-11-26 01:50:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,13.0,2024-11-25 20:50:00-05:00
2024-11-26 01:52:00+00:00,102.6601563,102.6601563,102.6640625,102.6601563,102.6601563,770.0,2024-11-25 20:52:00-05:00
2024-11-26 01:55:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,259.0,2024-11-25 20:55:00-05:00
2024-11-26 01:57:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,67.0,2024-11-25 20:57:00-05:00
2024-11-26 01:58:00+00:00,102.6601563,102.6601563,102.6640625,102.6601563,102.6640625,484.0,2024-11-25 20:58:00-05:00
2024-11-26 02:02:00+00:00,102.6640625,102.6640625,102.6640625,102.6601563,102.6640625,64.0,2024-11-25 21:02:00-05:00
2024-11-26 02:05:00+00:00,102.65625,102.65625,102.6601563,102.65625,102.6601563,577.0,2024-11-25 21:05:00-05:00
2024-11-26 02:06:00+00:00,102.65625,102.65625,102.65625,102.65625,102.65625,9.0,2024-11-25 21:06:00-05:00
2024-11-26 02:09:00+00:00,102.65625,102.65625,102.6601563,102.65625,102.65625,94.0,2024-11-25 21:09:00-05:00
2024-11-26 02:11:00+00:00,102.65625,102.65625,102.65625,102.65625,102.65625,35.0,2024-11-25 21:11:00-05:00
2024-11-26 02:12:00+00:00,102.65625,102.65625,102.6601563,102.65625,102.65625,134.0,2024-11-25 21:12:00-05:00
2024-11-26 02:13:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,44.0,2024-11-25 21:13:00-05:00
2024-11-26 02:15:00+00:00,102.65625,102.65625,102.6601563,102.65625,102.6601563,73.0,2024-11-25 21:15:00-05:00
2024-11-26 02:18:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,6.0,2024-11-25 21:18:00-05:00
2024-11-26 02:20:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,206.0,2024-11-25 21:20:00-05:00
2024-11-26 02:21:00+00:00,102.6679688,102.6679688,102.6679688,102.6640625,102.6679688,13.0,2024-11-25 21:21:00-05:00
2024-11-26 02:26:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,38.0,2024-11-25 21:26:00-05:00
2024-11-26 02:27:00+00:00,102.6679688,102.6679688,102.6679688,102.6640625,102.6679688,39.0,2024-11-25 21:27:00-05:00
2024-11-26 02:30:00+00:00,102.6679688,102.6679688,102.6679688,102.6679688,102.6679688,651.0,2024-11-25 21:30:00-05:00
2024-11-26 02:37:00+00:00,102.6679688,102.6679688,102.6679688,102.6679688,102.6679688,116.0,2024-11-25 21:37:00-05:00
2024-11-26 02:38:00+00:00,102.6679688,102.6679688,102.6679688,102.6679688,102.6679688,18.0,2024-11-25 21:38:00-05:00
2024-11-26 02:39:00+00:00,102.6679688,102.6679688,102.6679688,102.6679688,102.6679688,39.0,2024-11-25 21:39:00-05:00
2024-11-26 02:41:00+00:00,102.671875,102.671875,102.671875,102.671875,102.671875,65.0,2024-11-25 21:41:00-05:00
2024-11-26 02:47:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,154.0,2024-11-25 21:47:00-05:00
2024-11-26 02:48:00+00:00,102.6679688,102.6679688,102.6679688,102.6640625,102.6640625,113.0,2024-11-25 21:48:00-05:00
2024-11-26 03:02:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,245.0,2024-11-25 22:02:00-05:00
2024-11-26 03:05:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,32.0,2024-11-25 22:05:00-05:00
2024-11-26 03:07:00+00:00,102.65625,102.65625,102.65625,102.65625,102.65625,76.0,2024-11-25 22:07:00-05:00
2024-11-26 03:08:00+00:00,102.65625,102.65625,102.6601563,102.65625,102.6601563,245.0,2024-11-25 22:08:00-05:00
2024-11-26 03:10:00+00:00,102.6640625,102.6640625,102.6640625,102.6601563,102.6601563,210.0,2024-11-25 22:10:00-05:00
2024-11-26 03:11:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,234.0,2024-11-25 22:11:00-05:00
2024-11-26 03:12:00+00:00,102.6640625,102.6640625,102.6640625,102.6601563,102.6601563,23.0,2024-11-25 22:12:00-05:00
2024-11-26 03:14:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,51.0,2024-11-25 22:14:00-05:00
2024-11-26 03:23:00+00:00,102.6601563,102.6601563,102.6679688,102.6601563,102.6640625,603.0,2024-11-25 22:23:00-05:00
2024-11-26 03:24:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,462.0,2024-11-25 22:24:00-05:00
2024-11-26 03:27:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,39.0,2024-11-25 22:27:00-05:00
2024-11-26 03:28:00+00:00,102.6601563,102.6601563,102.6601563,102.6601563,102.6601563,40.0,2024-11-25 22:28:00-05:00
2024-11-26 03:30:00+00:00,102.6601563,102.6601563,102.6640625,102.6601563,102.6640625,306.0,2024-11-25 22:30:00-05:00
2024-11-26 03:31:00+00:00,102.6640625,102.6640625,102.6640625,102.6601563,102.6601563,268.0,2024-11-25 22:31:00-05:00
2024-11-26 03:35:00+00:00,102.6679688,102.6679688,102.6679688,102.6640625,102.6640625,239.0,2024-11-25 22:35:00-05:00
2024-11-26 03:36:00+00:00,102.6640625,102.6640625,102.6679688,102.6640625,102.6679688,52.0,2024-11-25 22:36:00-05:00
2024-11-26 03:39:00+00:00,102.6640625,102.6640625,102.6640625,102.6640625,102.6640625,60.0,2024-11-25 22:39:00-05:00
2024-11-26 03:43:00+00:00,102.6640625,102.6640625,102.6679688,102.6640625,102.6679688,108.0,2024-11-25 22:43:00-05:00
2024-11-26 03:44:00+00:00,102.6679688,102.6679688,102.6679688,102.6640625,102.6640625,161.0,2024-11-25 22:44:00-05:00
