timestamp,year,session,events,tier,IND_MACRO,IND_Tier1,IND_Tier2,IND_Tier3,IND_FED,IND_Tier4,Adj Close,Close,High,Low,Open,Volume,IND_NE_remove
2001-05-21 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,103.4531021118164,103.4531021118164,103.6875,103.40630340576172,103.53130340576172,71369.0,0
2001-05-22 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,103.625,103.625,103.71880340576172,103.3593978881836,103.46880340576172,68767.0,0
2001-05-23 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,102.9218978881836,102.9218978881836,103.8281021118164,102.78130340576172,103.59380340576172,50016.0,0
2001-05-24 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,102.9375,102.9375,103.2343978881836,102.7968978881836,103.09380340576172,59742.0,0
2001-05-28 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,102.8125,102.8125,103.1875,102.71880340576172,103.0156021118164,27073.0,0
2001-05-29 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,102.9218978881836,102.9218978881836,103.0468978881836,102.84380340576172,102.8593978881836,10293.0,0
2001-05-30 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,103.8125,103.8125,103.84380340576172,102.9218978881836,103.0,8979.0,0
2001-05-31 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,103.9843978881836,103.9843978881836,104.28130340576172,103.46880340576172,103.71880340576172,4039.0,0
2001-06-03 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.2031021118164,104.2031021118164,104.25,103.9531021118164,104.0,3774.0,0
2001-06-04 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.6406021118164,104.6406021118164,104.6718978881836,104.0625,104.1406021118164,2097.0,0
2001-06-05 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.71880340576172,104.71880340576172,104.7343978881836,104.40630340576172,104.6406021118164,2028.0,0
2001-06-06 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.34380340576172,104.34380340576172,104.84380340576172,104.2968978881836,104.6718978881836,790.0,0
2001-06-07 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.2031021118164,104.2031021118164,104.3593978881836,104.0156021118164,104.2656021118164,41.0,0
2001-06-10 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.5,104.5,104.53130340576172,104.125,104.21880340576172,902.0,0
2001-06-11 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.8125,104.8125,104.8593978881836,104.6406021118164,104.65630340576172,931.0,0
2001-06-12 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.65630340576172,104.65630340576172,104.9375,104.4843978881836,104.875,735.0,0
2001-06-13 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.09380340576172,105.09380340576172,105.1406021118164,104.7343978881836,104.8125,372.0,0
2001-06-14 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.15630340576172,105.15630340576172,105.1718978881836,104.8906021118164,105.15630340576172,162.0,0
2001-06-17 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.0468978881836,105.0468978881836,105.1093978881836,104.9531021118164,105.0625,269.0,0
2001-06-18 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.9843978881836,104.9843978881836,105.15630340576172,104.7031021118164,105.0156021118164,2157.0,0
2001-06-19 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.125,105.125,105.0468978881836,104.96880340576172,105.0156021118164,80221.0,0
2001-06-20 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.5781021118164,104.5781021118164,104.8281021118164,104.3281021118164,104.4375,70500.0,0
2001-06-21 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.0156021118164,105.0156021118164,105.125,104.5625,104.59380340576172,53340.0,0
2001-06-24 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.90630340576172,104.90630340576172,105.125,104.8125,105.0625,73296.0,0
2001-06-25 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.28130340576172,104.28130340576172,105.03130340576172,104.1875,104.90630340576172,68913.0,0
2001-06-26 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.1718978881836,104.1718978881836,104.5,104.03130340576172,104.3125,89559.0,0
2001-06-27 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,103.4843978881836,103.4843978881836,104.46880340576172,103.3906021118164,104.21880340576172,94072.0,0
2001-06-28 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,102.9843978881836,102.9843978881836,103.6093978881836,102.8125,103.53130340576172,61583.0,0
2001-07-01 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,103.59380340576172,103.59380340576172,103.625,102.9531021118164,103.0156021118164,38632.0,0
2001-07-02 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,103.21880340576172,103.21880340576172,103.625,103.1406021118164,103.625,52312.0,0
2001-07-04 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,103.125,103.125,103.4218978881836,102.78130340576172,103.2968978881836,61110.0,0
2001-07-05 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,103.4843978881836,103.4843978881836,103.5,102.9531021118164,103.15630340576172,51064.0,0
2001-07-08 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,103.7343978881836,103.7343978881836,103.7343978881836,103.28130340576172,103.5,76146.0,0
2001-07-09 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.15630340576172,104.15630340576172,104.1718978881836,103.5156021118164,103.65630340576172,94090.0,0
2001-07-10 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.03130340576172,104.03130340576172,104.4218978881836,103.9531021118164,104.0781021118164,83634.0,0
2001-07-11 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.3906021118164,104.3906021118164,104.4843978881836,103.78130340576172,103.90630340576172,69380.0,0
2001-07-12 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.5,104.5,104.53130340576172,104.0156021118164,104.28130340576172,51168.0,0
2001-07-15 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.8906021118164,104.8906021118164,104.90630340576172,104.4531021118164,104.4843978881836,70098.0,0
2001-07-16 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,104.65630340576172,104.65630340576172,104.9531021118164,104.59380340576172,104.875,109934.0,0
2001-07-17 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.5,105.5,105.65630340576172,104.6406021118164,104.7031021118164,70894.0,0
2001-07-18 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.3593978881836,105.3593978881836,105.53130340576172,105.25,105.5156021118164,64094.0,0
2001-07-19 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.2343978881836,105.2343978881836,105.65630340576172,105.2031021118164,105.375,57987.0,0
2001-07-22 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.4531021118164,105.4531021118164,105.5,105.1093978881836,105.3125,66068.0,0
2001-07-23 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.4843978881836,105.4843978881836,105.6406021118164,105.3906021118164,105.4531021118164,85488.0,0
2001-07-24 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.0156021118164,105.0156021118164,105.53130340576172,105.0,105.46880340576172,77805.0,0
2001-07-25 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.40630340576172,105.40630340576172,105.40630340576172,104.875,105.03130340576172,74956.0,0
2001-07-26 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.6718978881836,105.6718978881836,105.7656021118164,105.3281021118164,105.3281021118164,47542.0,0
2001-07-29 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.8593978881836,105.8593978881836,105.875,105.4843978881836,105.6406021118164,92526.0,0
2001-07-30 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.0,106.0,106.1718978881836,105.6875,105.8281021118164,79300.0,0
2001-07-31 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.8281021118164,105.8281021118164,106.1093978881836,105.625,106.03130340576172,70458.0,0
2001-08-01 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.3125,105.3125,105.8281021118164,105.2968978881836,105.8125,85445.0,0
2001-08-02 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.2968978881836,105.2968978881836,105.4531021118164,105.0156021118164,105.3906021118164,35556.0,0
2001-08-05 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.375,105.375,105.40630340576172,105.1875,105.3281021118164,57933.0,0
2001-08-06 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.2968978881836,105.2968978881836,105.5156021118164,105.28130340576172,105.4218978881836,91679.0,0
2001-08-07 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.1875,106.1875,106.21880340576172,105.3125,105.3281021118164,124382.0,0
2001-08-08 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.78130340576172,105.78130340576172,106.3593978881836,105.7031021118164,106.1406021118164,79159.0,0
2001-08-09 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.125,106.125,106.2031021118164,105.7656021118164,105.8281021118164,65952.0,0
2001-08-12 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.2031021118164,106.2031021118164,106.4218978881836,106.0156021118164,106.1093978881836,72391.0,0
2001-08-13 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.1718978881836,106.1718978881836,106.21880340576172,105.84380340576172,106.1875,98498.0,0
2001-08-14 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,105.90630340576172,105.90630340576172,106.3125,105.7968978881836,106.1406021118164,93449.0,0
2001-08-15 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.34380340576172,106.34380340576172,106.46880340576172,105.8281021118164,105.9531021118164,93819.0,0
2001-08-16 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.9218978881836,106.9218978881836,107.0,106.2968978881836,106.3125,59689.0,0
2001-08-19 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.53130340576172,106.53130340576172,106.9375,106.5,106.8906021118164,72615.0,0
2001-08-20 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.7968978881836,106.7968978881836,106.8281021118164,106.3906021118164,106.5156021118164,102903.0,0
2001-08-21 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.5781021118164,106.5781021118164,106.7968978881836,106.2656021118164,106.7968978881836,63630.0,0
2001-08-22 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.7343978881836,106.7343978881836,106.8125,106.4531021118164,106.6093978881836,85501.0,0
2001-08-23 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.5156021118164,106.5156021118164,106.71880340576172,106.3125,106.7031021118164,42793.0,0
2001-08-26 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.5625,106.5625,106.65630340576172,106.3593978881836,106.5,114552.0,0
2001-08-27 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,107.1718978881836,107.1718978881836,107.2031021118164,106.5156021118164,106.5468978881836,128935.0,0
2001-08-28 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,107.53130340576172,107.53130340576172,107.5468978881836,107.03130340576172,107.15630340576172,51956.0,0
2001-08-29 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,107.2656021118164,107.2656021118164,107.75,107.25,107.5468978881836,8999.0,0
2001-08-30 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,107.2656021118164,107.2656021118164,107.4218978881836,107.0156021118164,107.4218978881836,15638.0,0
2001-09-03 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.4375,106.4375,107.25,106.1718978881836,107.2031021118164,6872.0,0
2001-09-04 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,106.46880340576172,106.46880340576172,106.5156021118164,106.28130340576172,106.4531021118164,3141.0,0
2001-09-05 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,107.125,107.125,107.21880340576172,106.3125,106.4375,905.0,0
2001-09-06 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,107.5625,107.5625,107.7968978881836,107.03130340576172,107.0468978881836,4052.0,0
2001-09-09 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,107.375,107.375,108.0,107.2968978881836,107.75,835.0,0
2001-09-10 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,107.3906021118164,107.3906021118164,108.53130340576172,107.2031021118164,107.4218978881836,835.0,0
2001-09-11 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,108.375,108.375,107.3906021118164,107.3906021118164,107.3906021118164,535.0,0
2001-09-12 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.2656021118164,109.2656021118164,109.3125,108.09380340576172,108.5,71.0,0
2001-09-13 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.375,109.375,109.8906021118164,109.15630340576172,109.21880340576172,675.0,0
2001-09-16 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.4843978881836,109.4843978881836,109.8906021118164,109.4375,109.875,3490.0,0
2001-09-17 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,108.9375,108.9375,109.7343978881836,108.7968978881836,109.2656021118164,468.0,0
2001-09-18 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.0,109.0,109.1718978881836,108.7968978881836,109.0,100234.0,0
2001-09-19 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,107.5468978881836,107.5468978881836,108.1875,107.46880340576172,107.9843978881836,93648.0,0
2001-09-20 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,107.9375,107.9375,108.1718978881836,107.5,107.5,70225.0,0
2001-09-23 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,107.7343978881836,107.7343978881836,107.96880340576172,107.40630340576172,107.9375,84990.0,0
2001-09-24 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,107.96880340576172,107.96880340576172,108.1875,107.75,107.75,103125.0,0
2001-09-25 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,108.5156021118164,108.5156021118164,108.53130340576172,107.875,108.03130340576172,90796.0,0
2001-09-26 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,108.96880340576172,108.96880340576172,109.0781021118164,108.40630340576172,108.4843978881836,108489.0,0
2001-09-27 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,108.71880340576172,108.71880340576172,109.3281021118164,108.625,108.9375,64673.0,0
2001-09-30 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.125,109.125,109.15630340576172,108.5625,108.75,85939.0,0
2001-10-01 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.375,109.375,109.4218978881836,109.0625,109.0625,99006.0,0
2001-10-02 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.5781021118164,109.5781021118164,109.8593978881836,109.3906021118164,109.3906021118164,128127.0,0
2001-10-03 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.5625,109.5625,109.8281021118164,109.0625,109.59380340576172,61247.0,0
2001-10-04 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.53130340576172,109.53130340576172,109.75,109.375,109.5468978881836,68377.0,0
2001-10-08 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,108.9843978881836,108.9843978881836,109.6875,108.8593978881836,109.5781021118164,97530.0,0
2001-10-09 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.0156021118164,109.0156021118164,109.1093978881836,108.7031021118164,109.0156021118164,109722.0,0
2001-10-10 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,108.5625,108.5625,109.09380340576172,108.3125,109.03130340576172,85251.0,0
2001-10-11 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,108.5156021118164,108.5156021118164,108.8906021118164,108.28130340576172,108.5,58612.0,0
2001-10-14 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.0781021118164,109.0781021118164,109.09380340576172,108.5,108.5781021118164,74683.0,0
2001-10-15 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.3593978881836,109.3593978881836,109.375,109.03130340576172,109.09380340576172,108116.0,0
2001-10-16 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.3593978881836,109.3593978881836,109.5,108.8593978881836,109.34380340576172,73227.0,0
2001-10-17 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.2968978881836,109.2968978881836,109.4531021118164,109.25,109.375,97969.0,0
2001-10-18 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,108.9375,108.9375,109.6406021118164,108.90630340576172,109.3125,61583.0,0
2001-10-21 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,108.84380340576172,108.84380340576172,109.15630340576172,108.78130340576172,108.9375,99781.0,0
2001-10-22 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,108.7968978881836,108.7968978881836,108.9843978881836,108.65630340576172,108.8906021118164,99090.0,0
2001-10-23 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.2031021118164,109.2031021118164,109.28130340576172,108.8281021118164,108.8281021118164,112722.0,0
2001-10-24 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.5156021118164,109.5156021118164,109.78130340576172,109.2031021118164,109.21880340576172,69117.0,0
2001-10-25 20:00:00-04:00,2001,Asia 18-24 ET,,,,,,,,,109.78130340576172,109.78130340576172,109.8125,109.375,109.5468978881836,67532.0,0
2001-10-28 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,110.0468978881836,110.0468978881836,110.1718978881836,109.75,109.75,108136.0,0
2001-10-29 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,110.7031021118164,110.7031021118164,110.71880340576172,110.1093978881836,110.1093978881836,166216.0,0
2001-10-30 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,111.75,111.75,111.8593978881836,110.3125,110.6875,162926.0,0
2001-10-31 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,111.5468978881836,111.5468978881836,112.40630340576172,111.4375,111.71880340576172,125934.0,0
2001-11-01 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,110.7656021118164,110.7656021118164,111.7031021118164,110.7343978881836,111.5468978881836,60659.0,0
2001-11-04 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,111.25,111.25,111.3281021118164,110.78130340576172,110.8906021118164,97060.0,0
2001-11-05 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,111.6406021118164,111.6406021118164,111.6875,111.03130340576172,111.15630340576172,109651.0,0
2001-11-06 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,112.125,112.125,112.1406021118164,111.59380340576172,111.59380340576172,134677.0,0
2001-11-07 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,111.2968978881836,111.2968978881836,112.25,111.21880340576172,112.125,85073.0,0
2001-11-08 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,111.09380340576172,111.09380340576172,111.6718978881836,111.09380340576172,111.1718978881836,110624.0,0
2001-11-12 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,110.59380340576172,110.59380340576172,111.4218978881836,110.5625,111.2343978881836,163169.0,0
2001-11-13 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,109.5,109.5,110.7343978881836,109.4531021118164,110.625,229135.0,0
2001-11-14 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,107.71880340576172,107.71880340576172,109.53130340576172,107.5468978881836,109.5,207078.0,0
2001-11-15 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,107.1875,107.1875,108.4531021118164,106.78130340576172,107.78130340576172,156318.0,0
2001-11-18 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,107.625,107.625,107.9218978881836,107.0156021118164,107.34380340576172,134571.0,0
2001-11-19 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,107.15630340576172,107.15630340576172,108.125,107.0625,107.7031021118164,135352.0,0
2001-11-20 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,106.5,106.5,107.3593978881836,105.9843978881836,107.1406021118164,53958.0,0
2001-11-22 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,106.0781021118164,106.0781021118164,106.7968978881836,106.0,106.2968978881836,124267.0,0
2001-11-25 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,106.09380340576172,106.09380340576172,106.84380340576172,106.0,106.125,196016.0,0
2001-11-26 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,106.875,106.875,106.9218978881836,105.53130340576172,106.15630340576172,172204.0,0
2001-11-27 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,106.84380340576172,106.84380340576172,107.4531021118164,106.5468978881836,106.9531021118164,52163.0,0
2001-11-28 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,108.1093978881836,108.1093978881836,108.125,106.6875,106.84380340576172,15140.0,0
2001-11-29 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,108.15630340576172,108.15630340576172,108.5781021118164,107.78130340576172,108.0,6345.0,0
2001-12-02 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,108.59380340576172,108.59380340576172,108.625,108.0,108.34380340576172,3124.0,0
2001-12-03 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,108.8125,108.8125,109.0468978881836,108.25,108.46880340576172,6455.0,0
2001-12-04 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,107.03130340576172,107.03130340576172,108.78130340576172,106.2031021118164,108.78130340576172,5012.0,0
2001-12-05 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,106.28130340576172,106.28130340576172,107.0,105.9218978881836,107.0,1697.0,0
2001-12-06 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,105.25,105.25,106.84380340576172,105.1093978881836,106.4531021118164,1020.0,0
2001-12-09 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,105.6406021118164,105.6406021118164,105.9531021118164,105.1718978881836,105.6093978881836,1163.0,0
2001-12-10 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,106.15630340576172,106.15630340576172,106.4843978881836,105.875,105.9843978881836,418.0,0
2001-12-11 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,106.8281021118164,106.8281021118164,106.8906021118164,104.6875,104.6875,3166.0,0
2001-12-12 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,106.0468978881836,106.0468978881836,107.1875,106.0,106.9843978881836,36.0,0
2001-12-13 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,105.6406021118164,105.6406021118164,106.28130340576172,105.2656021118164,106.15630340576172,212.0,0
2001-12-16 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,104.5781021118164,104.5781021118164,105.3906021118164,103.9843978881836,104.5781021118164,123.0,0
2001-12-17 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,105.71880340576172,105.71880340576172,105.8281021118164,105.1875,105.4375,268.0,0
2001-12-18 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,106.0625,106.0625,106.53130340576172,105.84380340576172,106.03130340576172,79184.0,0
2001-12-19 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,105.0781021118164,105.0781021118164,105.09380340576172,104.4531021118164,104.9375,47791.0,0
2001-12-20 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,104.6093978881836,104.6093978881836,105.25,104.5781021118164,105.0,9987.0,0
2001-12-23 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,104.28130340576172,104.28130340576172,104.65630340576172,104.1875,104.5781021118164,21053.0,0
2001-12-25 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,103.8593978881836,103.8593978881836,104.4531021118164,103.8281021118164,104.3593978881836,40744.0,0
2001-12-26 19:00:00-05:00,2001,Asia 18-24 ET,,,,,,,,,104.8281021118164,104.8281021118164,104.8281021118164,103.71880340576172,103.84380340576172,40818.0,0
