timestamp,year,session,events,tier,IND_MACRO,IND_Tier1,IND_Tier2,IND_Tier3,IND_FED,IND_Tier4,Adj Close,Close,High,Low,Open,Volume,IND_NE_remove
2023-01-09 12:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.5625,114.5625,114.671875,114.5,114.671875,99859.0,0
2023-01-09 15:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,114.546875,114.546875,114.640625,114.453125,114.609375,115200.0,0
2023-01-09 16:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,114.484375,114.484375,114.5625,114.46875,114.546875,67343.0,0
2023-01-09 18:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.515625,114.515625,114.53125,114.4375,114.46875,0.0,0
2023-01-09 19:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.46875,114.46875,114.515625,114.375,114.5,15448.0,0
2023-01-09 20:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.5625,114.5625,114.578125,114.40625,114.46875,16236.0,0
2023-01-09 21:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.5,114.5,114.609375,114.5,114.5625,13253.0,0
2023-01-09 22:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.4375,114.4375,114.5,114.421875,114.484375,6899.0,0
2023-01-09 23:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.46875,114.46875,114.5,114.40625,114.4375,6397.0,0
2023-01-10 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.53125,114.53125,114.546875,114.46875,114.46875,5946.0,0
2023-01-10 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.53125,114.53125,114.546875,114.46875,114.46875,0.0,0
2023-01-10 01:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.5,114.5,114.546875,114.484375,114.515625,5669.0,0
2023-01-10 02:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.40625,114.40625,114.515625,114.390625,114.5,23856.0,0
2023-01-10 03:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.359375,114.359375,114.46875,114.34375,114.40625,42895.0,0
2023-01-10 04:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.390625,114.390625,114.46875,114.359375,114.359375,26580.0,0
2023-01-10 05:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.421875,114.421875,114.453125,114.375,114.390625,18658.0,0
2023-01-10 06:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.265625,114.265625,114.40625,114.25,114.40625,33195.0,0
2023-01-10 07:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,114.25,114.25,114.3125,114.21875,114.265625,50064.0,0
2023-01-10 08:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,114.1875,114.1875,114.28125,114.046875,114.234375,141134.0,0
2023-01-10 09:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,114.171875,114.171875,114.34375,114.15625,114.1875,178620.0,0
2023-01-10 10:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.03125,114.03125,114.203125,114.0,114.171875,147707.0,0
2023-01-10 11:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,113.875,113.875,114.09375,113.859375,114.046875,141417.0,0
2023-01-10 12:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,113.875,113.875,113.984375,113.828125,113.890625,87125.0,0
2023-01-10 13:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,113.96875,113.96875,114.046875,113.875,113.890625,98877.0,0
2023-01-10 14:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.015625,114.015625,114.0625,113.9375,113.96875,84640.0,0
2023-01-10 15:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,114.046875,114.046875,114.125,113.96875,114.015625,78504.0,0
2023-01-10 16:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,113.984375,113.984375,114.125,113.984375,114.0625,46468.0,0
2023-01-10 18:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.109375,114.109375,114.109375,113.984375,114.0,0.0,0
2023-01-10 19:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.140625,114.140625,114.15625,114.046875,114.109375,14466.0,0
2023-01-10 20:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.171875,114.171875,114.21875,114.09375,114.125,14253.0,0
2023-01-10 21:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.1875,114.1875,114.21875,114.171875,114.171875,9921.0,0
2023-01-10 22:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.21875,114.21875,114.234375,114.1875,114.1875,4642.0,0
2023-01-10 23:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.21875,114.21875,114.25,114.203125,114.203125,7690.0,0
2023-01-13 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.078125,115.078125,115.140625,115.0625,115.09375,10207.0,0
2023-01-13 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.078125,115.078125,115.140625,115.0625,115.09375,0.0,0
2023-01-13 01:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.234375,115.234375,115.265625,115.078125,115.09375,16625.0,0
2023-01-13 02:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.25,115.25,115.296875,115.171875,115.25,28302.0,0
2023-01-13 03:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.375,115.375,115.484375,115.1875,115.234375,83796.0,0
2023-01-13 04:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.28125,115.28125,115.40625,115.265625,115.375,41101.0,0
2023-01-13 05:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.203125,115.203125,115.328125,115.15625,115.28125,43061.0,0
2023-01-13 06:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.109375,115.109375,115.265625,115.09375,115.203125,23864.0,0
2023-01-13 07:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,115.0,115.0,115.1875,114.984375,115.125,54034.0,0
2023-01-13 08:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,115.078125,115.078125,115.109375,114.9375,115.0,160843.0,0
2023-01-13 09:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,115.296875,115.296875,115.34375,115.046875,115.0625,157557.0,0
2023-01-13 10:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.1875,115.1875,115.3125,115.140625,115.296875,168093.0,0
2023-01-13 11:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.03125,115.03125,115.265625,114.9375,115.1875,138204.0,0
2023-01-13 12:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.953125,114.953125,115.078125,114.953125,115.015625,74508.0,0
2023-01-13 13:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.859375,114.859375,114.984375,114.859375,114.96875,68264.0,0
2023-01-13 14:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.78125,114.78125,114.890625,114.75,114.859375,111054.0,0
2023-01-13 15:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,114.890625,114.890625,114.890625,114.75,114.78125,72239.0,0
2023-01-13 16:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,114.76599884033205,114.76599884033205,114.890625,114.765625,114.875,34102.0,0
2023-01-15 18:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.734375,114.734375,114.828125,114.703125,114.796875,10553.0,0
2023-01-15 19:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.84375,114.84375,114.84375,114.734375,114.75,8339.0,0
2023-01-15 20:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.8125,114.8125,114.890625,114.796875,114.859375,9983.0,0
2023-01-15 21:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.828125,114.828125,114.84375,114.796875,114.828125,6285.0,0
2023-01-15 22:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.875,114.875,114.875,114.828125,114.828125,4134.0,0
2023-01-15 23:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.84375,114.84375,114.875,114.828125,114.859375,2087.0,0
2023-01-18 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.9375,114.9375,115.03125,114.921875,115.015625,0.0,0
2023-01-18 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.9375,114.9375,115.03125,114.921875,115.015625,13218.0,0
2023-01-18 01:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.078125,115.078125,115.09375,114.90625,114.9375,21630.0,0
2023-01-18 02:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.0625,115.0625,115.109375,114.90625,115.078125,69599.0,0
2023-01-18 03:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.0,115.0,115.109375,114.890625,115.0625,73998.0,0
2023-01-18 04:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.921875,114.921875,115.0,114.890625,115.0,30368.0,0
2023-01-18 05:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.015625,115.015625,115.046875,114.875,114.90625,29435.0,0
2023-01-18 06:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.0625,115.0625,115.078125,115.0,115.015625,26691.0,0
2023-01-18 07:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,115.203125,115.203125,115.21875,115.03125,115.078125,74519.0,0
2023-01-18 08:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,115.40625,115.40625,115.484375,115.09375,115.203125,257513.0,0
2023-01-18 09:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,115.734375,115.734375,115.859375,115.390625,115.40625,371664.0,0
2023-01-18 10:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.6875,115.6875,115.875,115.609375,115.734375,258166.0,0
2023-01-18 11:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.625,115.625,115.765625,115.53125,115.6875,177994.0,0
2023-01-18 12:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.640625,115.640625,115.65625,115.46875,115.609375,125421.0,0
2023-01-18 15:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,115.875,115.875,115.921875,115.84375,115.90625,95409.0,0
2023-01-18 16:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,115.890625,115.890625,115.953125,115.859375,115.875,53287.0,0
2023-01-18 18:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.859375,115.859375,115.890625,115.84375,115.859375,0.0,0
2023-01-18 19:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.90625,115.90625,115.96875,115.828125,115.859375,24229.0,0
2023-01-18 20:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.90625,115.90625,115.953125,115.875,115.90625,12034.0,0
2023-01-18 21:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.953125,115.953125,115.984375,115.890625,115.90625,10140.0,0
2023-01-18 22:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,116.21875,116.21875,116.25,115.9375,115.9375,41596.0,0
2023-01-18 23:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,116.21875,116.21875,116.234375,116.15625,116.203125,21770.0,0
2023-01-19 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,116.1875,116.1875,116.234375,116.171875,116.203125,0.0,0
2023-01-19 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,116.1875,116.1875,116.234375,116.171875,116.203125,16418.0,0
2023-01-19 01:00:00-05:00,2023,London 0-7 ET,,,,,,,,,116.171875,116.171875,116.21875,116.15625,116.171875,25534.0,0
2023-01-19 02:00:00-05:00,2023,London 0-7 ET,,,,,,,,,116.03125,116.03125,116.203125,115.984375,116.171875,60924.0,0
2023-01-19 03:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.96875,115.96875,116.15625,115.953125,116.03125,72242.0,0
2023-01-19 04:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.984375,115.984375,116.015625,115.9375,115.953125,49201.0,0
2023-01-19 05:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.96875,115.96875,116.015625,115.890625,115.96875,40629.0,0
2023-01-19 06:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.78125,115.78125,115.96875,115.734375,115.96875,69442.0,0
2023-01-19 07:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,115.625,115.625,115.828125,115.625,115.78125,67963.0,0
2023-01-19 08:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,115.640625,115.640625,115.9375,115.53125,115.625,280162.0,0
2023-01-19 09:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,115.703125,115.703125,115.765625,115.546875,115.640625,176052.0,0
2023-01-19 10:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.6875,115.6875,115.75,115.59375,115.703125,134755.0,0
2023-01-19 11:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.71875,115.71875,115.796875,115.625,115.671875,91791.0,0
2023-01-19 12:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.484375,115.484375,115.71875,115.453125,115.71875,123584.0,0
2023-01-19 15:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,115.625,115.625,115.703125,115.5625,115.625,76642.0,0
2023-01-19 16:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,115.640625,115.640625,115.671875,115.609375,115.625,34598.0,0
2023-01-19 18:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.59375,115.59375,115.65625,115.5625,115.640625,0.0,0
2023-01-19 19:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.578125,115.578125,115.609375,115.53125,115.59375,7259.0,0
2023-01-19 20:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.546875,115.546875,115.65625,115.53125,115.59375,22002.0,0
2023-01-19 21:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.4375,115.4375,115.5625,115.390625,115.5625,22289.0,0
2023-01-19 22:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.46875,115.46875,115.484375,115.421875,115.4375,9383.0,0
2023-01-19 23:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.515625,115.515625,115.515625,115.453125,115.46875,8155.0,0
2023-01-20 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.484375,115.484375,115.53125,115.4375,115.515625,11051.0,0
2023-01-20 01:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.453125,115.453125,115.515625,115.4375,115.484375,10727.0,0
2023-01-20 02:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.46875,115.46875,115.5,115.40625,115.46875,23871.0,0
2023-01-20 03:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.390625,115.390625,115.546875,115.390625,115.46875,42458.0,0
2023-01-20 04:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.390625,115.390625,115.4375,115.34375,115.390625,33964.0,0
2023-01-20 05:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.34375,115.34375,115.390625,115.28125,115.390625,42102.0,0
2023-01-20 06:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.3125,115.3125,115.359375,115.265625,115.328125,28304.0,0
2023-01-20 07:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,115.390625,115.390625,115.390625,115.28125,115.296875,47335.0,0
2023-01-20 08:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,115.171875,115.171875,115.375,115.15625,115.375,140523.0,0
2023-01-20 09:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,115.203125,115.203125,115.234375,115.0625,115.15625,146992.0,0
2023-01-20 10:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.046875,115.046875,115.234375,115.03125,115.203125,127476.0,0
2023-01-20 11:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.890625,114.890625,115.078125,114.859375,115.046875,162989.0,0
2023-01-20 12:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.96875,114.96875,115.015625,114.875,114.90625,78120.0,0
2023-01-20 13:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.109375,115.109375,115.125,114.953125,114.96875,121047.0,0
2023-01-20 14:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.046875,115.046875,115.125,115.03125,115.109375,93235.0,0
2023-01-20 15:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,115.015625,115.015625,115.109375,115.0,115.0625,69236.0,0
2023-01-20 16:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,115.046875,115.046875,115.078125,115.015625,115.03125,30030.0,0
2023-01-22 18:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.03125,115.03125,115.09375,115.015625,115.03125,10255.0,0
2023-01-22 19:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.109375,115.109375,115.109375,115.046875,115.046875,5442.0,0
2023-01-22 20:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.15625,115.15625,115.203125,115.09375,115.109375,12882.0,0
2023-01-22 21:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.15625,115.15625,115.171875,115.140625,115.15625,2639.0,0
2023-01-22 22:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.15625,115.15625,115.1875,115.15625,115.15625,3537.0,0
2023-01-22 23:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.1875,115.1875,115.1875,115.15625,115.171875,4432.0,0
2023-01-23 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.1875,115.1875,115.21875,115.171875,115.203125,5347.0,0
2023-01-23 01:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.109375,115.109375,115.1875,115.09375,115.1875,7156.0,0
2023-01-23 02:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.0,115.0,115.140625,114.953125,115.109375,29529.0,0
2023-01-23 03:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.109375,115.109375,115.140625,114.984375,114.984375,35319.0,0
2023-01-23 04:00:00-05:00,2023,London 0-7 ET,,,,,,,,,115.078125,115.078125,115.125,115.03125,115.109375,19993.0,0
2023-01-23 05:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.9375,114.9375,115.09375,114.921875,115.078125,25165.0,0
2023-01-23 06:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.9375,114.9375,114.984375,114.90625,114.9375,24008.0,0
2023-01-23 07:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,114.953125,114.953125,114.96875,114.890625,114.953125,34343.0,0
2023-01-23 08:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,114.703125,114.703125,114.984375,114.59375,114.953125,164289.0,0
2023-01-23 09:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,114.765625,114.765625,114.828125,114.625,114.6875,123918.0,0
2023-01-23 10:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.828125,114.828125,114.875,114.703125,114.765625,83338.0,0
2023-01-23 11:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.6875,114.6875,114.96875,114.671875,114.8125,115013.0,0
2023-01-23 12:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.65625,114.65625,114.75,114.625,114.671875,70130.0,0
2023-01-23 15:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,114.65625,114.65625,114.75,114.65625,114.6875,68484.0,0
2023-01-23 16:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,114.75,114.75,114.75,114.65625,114.65625,32483.0,0
2023-01-23 18:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.75,114.75,114.78125,114.71875,114.75,0.0,0
2023-01-23 19:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.796875,114.796875,114.828125,114.75,114.765625,8436.0,0
2023-01-23 20:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.734375,114.734375,114.796875,114.71875,114.796875,6324.0,0
2023-01-23 21:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.765625,114.765625,114.78125,114.734375,114.734375,2207.0,0
2023-01-23 22:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.75,114.75,114.78125,114.734375,114.75,2815.0,0
2023-01-23 23:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.734375,114.734375,114.765625,114.703125,114.75,2589.0,0
2023-01-24 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.78125,114.78125,114.78125,114.71875,114.734375,3670.0,0
2023-01-24 01:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.796875,114.796875,114.8125,114.75,114.765625,6573.0,0
2023-01-24 02:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.875,114.875,114.890625,114.71875,114.796875,24918.0,0
2023-01-24 03:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.890625,114.890625,114.953125,114.8125,114.875,42231.0,0
2023-01-24 04:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.90625,114.90625,114.9375,114.796875,114.875,27399.0,0
2023-01-24 05:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.890625,114.890625,114.921875,114.84375,114.90625,13097.0,0
2023-01-24 06:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.859375,114.859375,114.890625,114.828125,114.875,19159.0,0
2023-01-24 07:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,114.8125,114.8125,114.90625,114.78125,114.859375,45577.0,0
2023-01-24 08:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,114.765625,114.765625,114.96875,114.703125,114.796875,110418.0,0
2023-01-24 09:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,114.53125,114.53125,114.765625,114.4375,114.75,197215.0,0
2023-01-24 10:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.984375,114.984375,115.046875,114.53125,114.53125,230082.0,0
2023-01-24 11:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.96875,114.96875,115.046875,114.90625,114.984375,104965.0,0
2023-01-24 12:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.953125,114.953125,115.015625,114.890625,114.96875,86251.0,0
2023-01-24 13:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.09375,115.09375,115.125,114.953125,114.953125,82563.0,0
2023-01-24 14:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,115.03125,115.03125,115.109375,115.0,115.078125,81234.0,0
2023-01-24 15:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,115.0625,115.0625,115.09375,115.0,115.046875,67211.0,0
2023-01-24 16:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,115.078125,115.078125,115.109375,115.046875,115.078125,34851.0,0
2023-01-24 18:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.140625,115.140625,115.140625,115.09375,115.09375,0.0,0
2023-01-24 19:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.09375,115.09375,115.140625,115.015625,115.125,27763.0,0
2023-01-24 20:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.046875,115.046875,115.125,115.046875,115.078125,9451.0,0
2023-01-24 21:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,115.03125,115.03125,115.09375,115.03125,115.0625,4640.0,0
2023-01-24 22:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.96875,114.96875,115.046875,114.953125,115.03125,9767.0,0
2023-01-24 23:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.984375,114.984375,115.0,114.9375,114.96875,8295.0,0
2023-01-27 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.625,114.625,114.640625,114.609375,114.640625,10122.0,0
2023-01-27 01:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.640625,114.640625,114.671875,114.609375,114.609375,10444.0,0
2023-01-27 02:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.640625,114.640625,114.671875,114.59375,114.640625,23263.0,0
2023-01-27 03:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.5625,114.5625,114.671875,114.546875,114.65625,41014.0,0
2023-01-27 04:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.53125,114.53125,114.59375,114.46875,114.5625,41420.0,0
2023-01-27 05:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.484375,114.484375,114.5625,114.484375,114.53125,32284.0,0
2023-01-27 06:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.421875,114.421875,114.5,114.375,114.484375,66467.0,0
2023-01-27 07:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,114.515625,114.515625,114.515625,114.40625,114.421875,49576.0,0
2023-01-27 08:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,114.578125,114.578125,114.671875,114.4375,114.5,148548.0,0
2023-01-27 09:00:00-05:00,2023,US Open 7-10 ET,,,,,,,,,114.515625,114.515625,114.65625,114.421875,114.578125,120085.0,0
2023-01-27 10:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.515625,114.515625,114.59375,114.421875,114.53125,107318.0,0
2023-01-27 11:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.5625,114.5625,114.625,114.5,114.515625,99287.0,0
2023-01-27 12:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.53125,114.53125,114.59375,114.515625,114.5625,54319.0,0
2023-01-27 13:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.5625,114.5625,114.625,114.53125,114.53125,47814.0,0
2023-01-27 14:00:00-05:00,2023,US Mid 10-15 ET,,,,,,,,,114.609375,114.609375,114.625,114.5625,114.578125,55771.0,0
2023-01-27 15:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,114.609375,114.609375,114.640625,114.578125,114.625,61514.0,0
2023-01-27 16:00:00-05:00,2023,US Close 15-17 ET,,,,,,,,,114.68800354003906,114.68800354003906,114.703125,114.609375,114.609375,31032.0,0
2023-01-29 18:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.640625,114.640625,114.671875,114.578125,114.65625,9880.0,0
2023-01-29 19:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.5625,114.5625,114.65625,114.53125,114.640625,16609.0,0
2023-01-29 20:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.546875,114.546875,114.59375,114.515625,114.546875,18504.0,0
2023-01-29 21:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.59375,114.59375,114.625,114.546875,114.546875,8042.0,0
2023-01-29 22:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.6875,114.6875,114.6875,114.59375,114.609375,7632.0,0
2023-01-29 23:00:00-05:00,2023,Asia 18-24 ET,,,,,,,,,114.671875,114.671875,114.75,114.65625,114.6875,16873.0,0
2023-01-30 00:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.734375,114.734375,114.734375,114.671875,114.671875,8849.0,0
2023-01-30 01:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.75,114.75,114.765625,114.71875,114.734375,10839.0,0
2023-01-30 02:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.765625,114.765625,114.78125,114.640625,114.75,28824.0,0
2023-01-30 03:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.484375,114.484375,114.75,114.40625,114.75,101743.0,0
2023-01-30 04:00:00-05:00,2023,London 0-7 ET,,,,,,,,,114.5,114.5,114.5625,114.46875,114.484375,30547.0,0
